VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
855,LILLIANTHEATRE1,CENTER,A,10,3,A,1,1,1,
855,LILLIANTHEATRE1,CENTER,A,11,1,A,0,1,2,
855,LILLIANTHEATRE1,CENTER,A,12,2,A,0,1,3,
855,LILLIANTHEATRE1,CENTER,A,13,4,A,1,1,4,
855,LILLIANTHEATRE1,CENTER,B,10,25,A,1,2,1,
855,LILLIANTHEATRE1,CENTER,B,11,23,A,0,2,2,
855,LILLIANTHEATRE1,CENTER,B,12,21,A,0,2,3,
855,LILLIANTHEATRE1,CENTER,B,13,22,A,0,2,4,
855,LILLIANTHEATRE1,CENTER,B,14,24,A,1,2,5,
855,LILLIANTHEATRE1,CENTER,C,10,46,A,1,3,1,
855,LILLIANTHEATRE1,CENTER,C,11,44,A,0,3,2,
855,LILLIANTHEATRE1,CENTER,C,12,42,A,0,3,3,
855,LILLIANTHEATRE1,CENTER,C,13,43,A,0,3,4,
855,LILLIANTHEATRE1,CENTER,C,14,45,A,0,3,5,
855,LILLIANTHEATRE1,CENTER,C,15,47,A,1,3,6,
855,LILLIANTHEATRE1,CENTER,D,10,70,A,1,4,1
855,LILLIANTHEATRE1,CENTER,D,11,68,A,0,4,2
855,LILLIANTHEATRE1,CENTER,D,12,66,A,0,4,3
855,LILLIANTHEATRE1,CENTER,D,13,64,A,0,4,4
855,LILLIANTHEATRE1,CENTER,D,14,65,A,0,4,5
855,LILLIANTHEATRE1,CENTER,D,15,67,A,0,4,6
855,LILLIANTHEATRE1,CENTER,D,16,69,A,1,4,7
855,LILLIANTHEATRE1,CENTER,E,10,93,A,1,5,1
855,LILLIANTHEATRE1,CENTER,E,11,91,A,0,5,2
855,LILLIANTHEATRE1,CENTER,E,12,89,A,0,5,3
855,LILLIANTHEATRE1,CENTER,E,13,87,A,0,5,4
855,LILLIANTHEATRE1,CENTER,E,14,88,A,0,5,5
855,LILLIANTHEATRE1,CENTER,E,15,90,A,0,5,6
855,LILLIANTHEATRE1,CENTER,E,16,92,A,0,5,7
855,LILLIANTHEATRE1,CENTER,E,17,94,A,0,5,8
855,LILLIANTHEATRE1,CENTER,E,18,96,A,1,5,9
855,LILLIANTHEATRE1,CENTER,F,10,115,A,1,6,1
855,LILLIANTHEATRE1,CENTER,F,11,113,A,0,6,2
855,LILLIANTHEATRE1,CENTER,F,12,114,A,0,6,3
855,LILLIANTHEATRE1,CENTER,F,13,116,A,1,6,4
855,LILLIANTHEATRE1,LEFT,A,1,19,A,1,1,1
855,LILLIANTHEATRE1,LEFT,A,2,17,A,0,1,2
855,LILLIANTHEATRE1,LEFT,A,3,15,A,0,1,3
855,LILLIANTHEATRE1,LEFT,A,4,13,A,0,1,4
855,LILLIANTHEATRE1,LEFT,A,5,11,A,0,1,5
855,LILLIANTHEATRE1,LEFT,A,6,9,A,0,1,6
855,LILLIANTHEATRE1,LEFT,A,7,7,A,0,1,7
855,LILLIANTHEATRE1,LEFT,A,8,5,A,1,1,8
855,LILLIANTHEATRE1,LEFT,B,1,41,A,1,2,1
855,LILLIANTHEATRE1,LEFT,B,2,39,A,0,2,2
855,LILLIANTHEATRE1,LEFT,B,3,37,A,0,2,3
855,LILLIANTHEATRE1,LEFT,B,4,35,A,0,2,4
855,LILLIANTHEATRE1,LEFT,B,5,33,A,0,2,5
855,LILLIANTHEATRE1,LEFT,B,6,31,A,0,2,6
855,LILLIANTHEATRE1,LEFT,B,7,29,A,0,2,7
855,LILLIANTHEATRE1,LEFT,B,8,27,A,1,2,8
855,LILLIANTHEATRE1,LEFT,C,1,62,A,1,3,1
855,LILLIANTHEATRE1,LEFT,C,2,60,A,0,3,2
855,LILLIANTHEATRE1,LEFT,C,3,58,A,0,3,3
855,LILLIANTHEATRE1,LEFT,C,4,56,A,0,3,4
855,LILLIANTHEATRE1,LEFT,C,5,54,A,0,3,5
855,LILLIANTHEATRE1,LEFT,C,6,52,A,0,3,6
855,LILLIANTHEATRE1,LEFT,C,7,50,A,0,3,7
855,LILLIANTHEATRE1,LEFT,C,8,48,A,1,3,8
855,LILLIANTHEATRE1,LEFT,D,1,86,A,1,4,1
855,LILLIANTHEATRE1,LEFT,D,2,84,A,0,4,2
855,LILLIANTHEATRE1,LEFT,D,3,82,A,0,4,3
855,LILLIANTHEATRE1,LEFT,D,4,80,A,0,4,4
855,LILLIANTHEATRE1,LEFT,D,5,78,A,0,4,5
855,LILLIANTHEATRE1,LEFT,D,6,76,A,0,4,6
855,LILLIANTHEATRE1,LEFT,D,7,74,A,0,4,7
855,LILLIANTHEATRE1,LEFT,D,8,72,A,1,4,8
855,LILLIANTHEATRE1,LEFT,E,1,111,A,1,5,1
855,LILLIANTHEATRE1,LEFT,E,2,109,A,0,5,2
855,LILLIANTHEATRE1,LEFT,E,3,107,A,0,5,3
855,LILLIANTHEATRE1,LEFT,E,4,105,A,0,5,4
855,LILLIANTHEATRE1,LEFT,E,5,103,A,0,5,5
855,LILLIANTHEATRE1,LEFT,E,6,101,A,0,5,6
855,LILLIANTHEATRE1,LEFT,E,7,99,A,0,5,7
855,LILLIANTHEATRE1,LEFT,E,8,97,A,0,5,8
855,LILLIANTHEATRE1,LEFT,E,9,95,A,1,5,9
855,LILLIANTHEATRE1,RIGHT,A,20,6,A,1,1,1
855,LILLIANTHEATRE1,RIGHT,A,21,8,A,0,1,2
855,LILLIANTHEATRE1,RIGHT,A,22,10,A,0,1,3
855,LILLIANTHEATRE1,RIGHT,A,23,12,A,0,1,4
855,LILLIANTHEATRE1,RIGHT,A,24,14,A,0,1,5
855,LILLIANTHEATRE1,RIGHT,A,25,16,A,0,1,6
855,LILLIANTHEATRE1,RIGHT,A,26,18,A,0,1,7
855,LILLIANTHEATRE1,RIGHT,A,27,20,A,1,1,8
855,LILLIANTHEATRE1,RIGHT,B,20,26,A,1,2,1
855,LILLIANTHEATRE1,RIGHT,B,21,28,A,0,2,2
855,LILLIANTHEATRE1,RIGHT,B,22,30,A,0,2,3
855,LILLIANTHEATRE1,RIGHT,B,23,32,A,0,2,4
855,LILLIANTHEATRE1,RIGHT,B,24,34,A,0,2,5
855,LILLIANTHEATRE1,RIGHT,B,25,36,A,0,2,6
855,LILLIANTHEATRE1,RIGHT,B,26,38,A,0,2,7
855,LILLIANTHEATRE1,RIGHT,B,27,40,A,1,2,8
855,LILLIANTHEATRE1,RIGHT,C,20,49,A,1,3,1
855,LILLIANTHEATRE1,RIGHT,C,21,51,A,0,3,2
855,LILLIANTHEATRE1,RIGHT,C,22,53,A,0,3,3
855,LILLIANTHEATRE1,RIGHT,C,23,55,A,0,3,4
855,LILLIANTHEATRE1,RIGHT,C,24,57,A,0,3,5
855,LILLIANTHEATRE1,RIGHT,C,25,59,A,0,3,6
855,LILLIANTHEATRE1,RIGHT,C,26,61,A,0,3,7
855,LILLIANTHEATRE1,RIGHT,C,27,63,A,1,3,8
855,LILLIANTHEATRE1,RIGHT,D,20,71,A,1,4,1
855,LILLIANTHEATRE1,RIGHT,D,21,73,A,0,4,2
855,LILLIANTHEATRE1,RIGHT,D,22,75,A,0,4,3
855,LILLIANTHEATRE1,RIGHT,D,23,77,A,0,4,4
855,LILLIANTHEATRE1,RIGHT,D,24,79,A,0,4,5
855,LILLIANTHEATRE1,RIGHT,D,25,81,A,0,4,6
855,LILLIANTHEATRE1,RIGHT,D,26,83,A,0,4,7
855,LILLIANTHEATRE1,RIGHT,D,27,85,A,1,4,8
855,LILLIANTHEATRE1,RIGHT,E,20,98,A,1,5,9
855,LILLIANTHEATRE1,RIGHT,E,21,100,A,0,5,10
855,LILLIANTHEATRE1,RIGHT,E,22,102,A,0,5,11
855,LILLIANTHEATRE1,RIGHT,E,23,104,A,0,5,12
855,LILLIANTHEATRE1,RIGHT,E,24,106,A,0,5,13
855,LILLIANTHEATRE1,RIGHT,E,25,108,A,0,5,14
855,LILLIANTHEATRE1,RIGHT,E,26,110,A,0,5,15
855,LILLIANTHEATRE1,RIGHT,E,27,112,A,1,5,16
